0,1,2,3,4,5,6,7,8
27.04.21 09:50:59,32433.50,32435.00,32430.00,32430.00,1500,446475,32422.12,2297125.00
27.04.21 09:51:59,32425.20,32450.00,32417.10,32450.00,1425,446475,32422.16,2297125.00
27.04.21 09:52:59,32450.00,32450.00,32435.00,32444.75,775,446475,32422.28,2297125.00
27.04.21 09:53:59,32444.90,32466.45,32436.50,32466.45,2250,447550,32422.95,2298650.00
27.04.21 09:54:59,32466.45,32490.95,32462.00,32470.00,3425,447550,32424.66,2298650.00
27.04.21 09:55:59,32475.00,32491.85,32475.00,32482.15,2250,447550,32425.86,2298650.00
27.04.21 09:56:59,32485.00,32500.00,32480.00,32491.65,1925,449525,32427.04,2308275.00
27.04.21 09:57:59,32496.00,32512.60,32493.05,32501.10,1925,449525,32428.33,2308275.00
27.04.21 09:58:59,32501.75,32503.20,32469.30,32477.80,6025,449525,32431.68,2308275.00
27.04.21 09:59:59,32477.70,32477.70,32450.00,32471.15,1800,450750,32432.18,2313125.00
27.04.21 10:00:59,32478.75,32492.40,32476.10,32492.40,1350,450750,32432.74,2313125.00
27.04.21 10:01:59,32492.80,32504.35,32490.00,32497.55,1600,450750,32433.56,2313125.00
27.04.21 10:02:59,32496.50,32512.35,32490.00,32496.15,1375,451600,32434.33,2322125.00
27.04.21 10:03:59,32503.85,32516.95,32490.70,32508.10,1050,451600,32434.93,2322125.00
27.04.21 10:04:59,32513.10,32519.95,32502.15,32506.85,1750,451600,32435.90,2322125.00
27.04.21 10:05:59,32509.95,32509.95,32480.00,32501.30,1350,452675,32436.53,2328825.00
27.04.21 10:06:59,32494.00,32494.00,32480.00,32480.00,1075,452675,32436.93,2328825.00
27.04.21 10:07:59,32483.55,32493.95,32478.10,32487.70,1400,452675,32437.46,2328825.00
27.04.21 10:08:59,32484.15,32488.90,32470.00,32475.00,2450,454525,32438.27,2332300.00
27.04.21 10:09:59,32475.95,32485.85,32465.55,32485.85,1800,454525,32438.76,2332300.00
27.04.21 10:10:59,32475.00,32476.40,32471.65,32472.00,275,454525,32438.82,2332300.00
27.04.21 10:11:59,32472.00,32472.00,32446.50,32450.60,1375,457550,32439.00,2332625.00
27.04.21 10:12:59,32452.10,32475.00,32452.10,32475.00,825,457550,32439.15,2332650.00
27.04.21 10:13:59,32477.00,32496.95,32477.00,32483.05,1100,457550,32439.52,2332650.00
27.04.21 10:14:59,32485.00,32492.00,32485.00,32492.00,675,458125,32439.77,2334850.00
27.04.21 10:15:59,32488.40,32510.00,32488.40,32493.10,2350,458125,32440.75,2334850.00
27.04.21 10:16:59,32493.10,32510.25,32493.10,32509.80,875,458125,32441.14,2334850.00
27.04.21 10:17:59,32500.00,32511.95,32490.00,32494.25,2225,461975,32442.09,2339975.00
27.04.21 10:18:59,32494.30,32503.75,32473.95,32481.00,2300,461975,32442.75,2339975.00
27.04.21 10:19:59,32490.15,32490.15,32473.20,32480.80,400,461975,32442.85,2339975.00
27.04.21 10:20:59,32480.80,32482.85,32470.05,32480.75,975,461775,32443.07,2340200.00
27.04.21 10:21:59,32478.45,32478.45,32465.25,32465.65,1800,461775,32443.38,2340200.00
27.04.21 10:22:59,32463.65,32467.90,32450.00,32454.05,1200,461775,32443.49,2340200.00
27.04.21 10:23:59,32454.05,32454.05,32444.00,32448.15,925,462325,32443.51,2336400.00
27.04.21 10:24:59,32448.15,32464.95,32448.15,32458.00,850,462325,32443.59,2336400.00
27.04.21 10:25:59,32458.00,32462.90,32452.80,32458.55,950,462325,32443.67,2336400.00
27.04.21 10:26:59,32454.35,32466.90,32451.50,32460.00,4250,464300,32444.11,2339575.00
27.04.21 10:27:59,32460.00,32479.00,32460.00,32471.85,425,464300,32444.19,2339625.00
27.04.21 10:28:59,32475.00,32493.20,32464.60,32493.20,2375,464300,32444.79,2339625.00
27.04.21 10:29:59,32492.30,32510.20,32484.10,32505.35,2925,469550,32445.88,2343800.00
27.04.21 10:30:59,32510.00,32545.05,32510.00,32528.35,3925,469550,32447.97,2343850.00
27.04.21 10:31:59,32511.05,32521.90,32505.30,32521.40,2500,469550,32448.98,2343850.00
27.04.21 10:32:59,32521.40,32521.85,32497.05,32509.70,1675,472075,32449.58,2361650.00
27.04.21 10:33:59,32509.70,32509.70,32490.00,32500.05,1250,472075,32449.94,2361525.00
27.04.21 10:34:59,32500.05,32519.70,32498.75,32511.60,850,472075,32450.21,2361525.00
27.04.21 10:35:59,32511.85,32524.70,32511.85,32519.95,1400,474325,32450.74,2364050.00
27.04.21 10:36:59,32519.95,32530.20,32515.60,32515.60,2575,474325,32451.79,2364025.00
27.04.21 10:37:59,32520.35,32530.05,32509.25,32529.30,1100,474325,32452.21,2364025.00
27.04.21 10:38:59,32527.65,32550.95,32527.65,32538.75,3350,476975,32453.88,2372175.00
27.04.21 10:39:59,32538.75,32552.00,32538.75,32546.65,1225,476975,32454.49,2372175.00
27.04.21 10:40:59,32550.00,32571.50,32541.15,32571.00,3200,476975,32456.22,2372175.00
27.04.21 10:41:59,32568.75,32571.50,32551.10,32561.25,1125,478425,32456.84,2381925.00
27.04.21 10:42:59,32561.25,32571.00,32559.60,32559.60,3175,478425,32458.73,2381925.00
27.04.21 10:43:59,32555.80,32566.90,32551.00,32557.45,1250,478425,32459.38,2381925.00
27.04.21 10:44:59,32557.45,32574.95,32552.10,32573.10,4550,483975,32461.79,2387100.00
27.04.21 10:45:59,32573.15,32598.00,32555.00,32557.65,4775,483975,32464.59,2387175.00
27.04.21 10:46:59,32555.00,32559.70,32546.00,32558.50,1025,483975,32465.04,2387175.00
27.04.21 10:47:59,32558.50,32578.30,32558.50,32575.45,1375,486050,32465.73,2400800.00
27.04.21 10:48:59,32578.00,32587.80,32565.60,32565.60,1425,486050,32466.48,2400975.00
27.04.21 10:49:59,32564.65,32580.00,32564.65,32573.80,1375,486050,32467.19,2400975.00
27.04.21 10:50:59,32580.00,32600.00,32580.00,32593.50,4350,485900,32469.76,2407475.00
27.04.21 10:51:59,32592.60,32599.55,32583.20,32583.20,2100,485900,32470.99,2407475.00
27.04.21 10:52:59,32585.55,32591.00,32577.00,32584.00,1225,485900,32471.62,2407475.00
27.04.21 10:53:59,32579.00,32598.05,32570.00,32598.05,1400,487875,32472.32,2412900.00
27.04.21 10:54:59,32599.00,32609.60,32594.35,32605.80,14250,487875,32480.19,2412975.00
27.04.21 10:55:59,32605.80,32615.30,32599.10,32602.05,3200,487875,32481.91,2412975.00
27.04.21 10:56:59,32602.05,32639.95,32600.00,32626.85,4925,499075,32484.75,2446525.00
27.04.21 10:57:59,32624.80,32637.90,32624.80,32632.30,2100,499075,32486.01,2446525.00
27.04.21 10:58:59,32635.00,32639.95,32626.00,32633.30,1575,499075,32486.95,2446525.00
27.04.21 10:59:59,32633.30,32640.40,32626.60,32640.40,2925,500025,32488.70,2450300.00
27.04.21 11:00:59,32638.25,32648.00,32630.00,32633.95,2225,500025,32490.04,2450300.00
27.04.21 11:01:59,32631.70,32634.45,32620.10,32622.80,1825,500025,32491.01,2450300.00
27.04.21 11:02:59,32620.00,32620.85,32609.00,32620.85,1650,501675,32491.82,2461075.00
27.04.21 11:03:59,32620.95,32636.10,32618.05,32630.30,1400,501675,32492.57,2461075.00
27.04.21 11:04:59,32630.90,32640.00,32627.60,32632.55,2350,501675,32493.84,2461075.00
27.04.21 11:05:59,32632.55,32632.75,32615.00,32619.50,4375,505425,32496.10,2468150.00
27.04.21 11:06:59,32615.90,32626.75,32615.00,32623.95,2250,505425,32497.16,2468150.00
27.04.21 11:07:59,32625.00,32625.00,32613.45,32613.45,2100,505425,32498.11,2468125.00
27.04.21 11:08:59,32619.00,32632.55,32615.05,32632.55,1800,507650,32498.97,2472575.00
27.04.21 11:09:59,32632.00,32647.95,32622.05,32644.35,1975,507650,32499.96,2472550.00
27.04.21 11:10:59,32644.35,32675.00,32644.35,32658.45,5700,507650,32503.35,2472550.00
27.04.21 11:11:59,32664.40,32668.50,32658.15,32666.55,2450,509900,32504.76,2476850.00
27.04.21 11:12:59,32668.60,32688.00,32666.10,32675.00,3125,509900,32506.66,2476775.00
27.04.21 11:13:59,32675.10,32680.50,32673.25,32673.25,1250,509900,32507.41,2476775.00
27.04.21 11:14:59,32675.00,32679.00,32658.10,32664.75,2375,511400,32508.79,2482950.00
27.04.21 11:15:59,32663.00,32670.00,32651.40,32655.05,1225,511400,32509.44,2482950.00
27.04.21 11:16:59,32655.05,32655.05,32635.00,32635.00,2150,511400,32510.48,2482950.00
27.04.21 11:17:59,32635.00,32645.00,32635.00,32636.50,1725,513150,32511.26,2488125.00
27.04.21 11:18:59,32639.95,32640.00,32626.00,32626.00,2300,513150,32512.21,2488150.00
27.04.21 11:19:59,32626.00,32640.00,32626.00,32640.00,2125,513150,32513.08,2488150.00
27.04.21 11:20:59,32640.00,32654.35,32640.00,32646.40,2125,515700,32514.03,2490400.00
27.04.21 11:21:59,32646.40,32654.85,32645.05,32645.05,1325,515700,32514.64,2490375.00
27.04.21 11:22:59,32645.05,32654.95,32645.05,32653.90,1100,515700,32515.15,2490375.00
27.04.21 11:23:59,32646.05,32647.75,32630.35,32630.35,5450,520575,32517.36,2497950.00
27.04.21 11:24:59,32630.35,32630.35,32614.95,32614.95,1450,520575,32517.86,2497950.00
27.04.21 11:25:59,32614.95,32615.95,32604.10,32604.10,1300,520575,32518.26,2497950.00
27.04.21 11:26:59,32603.00,32608.75,32601.05,32603.10,925,521750,32518.51,2495475.00
27.04.21 11:27:59,32603.10,32632.50,32603.10,32626.10,2175,521750,32519.25,2495650.00
27.04.21 11:28:59,32627.75,32631.10,32627.25,32627.25,1275,521750,32519.70,2495650.00
27.04.21 11:29:59,32630.50,32635.00,32625.40,32635.00,800,523575,32519.98,2498350.00
27.04.21 11:30:59,32635.00,32640.10,32635.00,32635.00,800,523575,32520.27,2498350.00
27.04.21 11:31:59,32635.00,32635.00,32614.10,32628.35,1450,523575,32520.73,2498475.00
27.04.21 11:32:59,32628.35,32629.90,32615.05,32615.05,850,524350,32521.00,2504750.00
27.04.21 11:33:59,32615.05,32616.10,32607.75,32613.20,650,524350,32521.18,2504950.00
27.04.21 11:34:59,32613.20,32620.00,32613.00,32620.00,900,524350,32521.44,2504950.00
27.04.21 11:35:59,32620.05,32624.80,32610.40,32620.95,975,524750,32521.73,2506475.00
27.04.21 11:36:59,32620.95,32620.95,32606.15,32606.15,725,524750,32521.92,2506550.00
27.04.21 11:37:59,32606.15,32608.20,32600.05,32608.20,1100,524750,32522.20,2506550.00
27.04.21 11:38:59,32608.20,32608.20,32588.55,32598.25,2350,525900,32522.74,2498750.00
27.04.21 11:39:59,32598.25,32610.00,32598.25,32610.00,975,525900,32522.98,2498775.00
27.04.21 11:40:59,32610.00,32625.00,32610.00,32625.00,975,525900,32523.27,2498775.00
27.04.21 11:41:59,32624.95,32625.00,32616.35,32622.55,650,527550,32523.46,2499275.00
27.04.21 11:42:59,32622.55,32637.00,32622.55,32637.00,625,527550,32523.66,2499275.00
27.04.21 11:43:59,32637.00,32658.00,32637.00,32646.50,1725,527550,32524.33,2499275.00
27.04.21 11:44:59,32649.30,32651.45,32636.35,32636.35,800,528625,32524.61,2502875.00
27.04.21 11:45:59,32636.35,32645.95,32636.35,32642.15,825,528625,32524.91,2502875.00
27.04.21 11:46:59,32642.15,32642.15,32625.00,32630.45,675,528625,32525.13,2502875.00
27.04.21 11:47:59,32630.45,32645.50,32629.00,32643.75,725,529925,32525.37,2505550.00
27.04.21 11:48:59,32646.00,32665.00,32646.00,32658.45,2100,529925,32526.20,2505550.00
27.04.21 11:49:59,32658.45,32658.45,32636.80,32643.95,1050,529925,32526.57,2505575.00
27.04.21 11:50:59,32644.85,32670.05,32644.85,32657.00,1300,530950,32527.09,2508300.00
27.04.21 11:51:59,32655.60,32700.00,32655.60,32685.60,5875,530950,32529.89,2508250.00
27.04.21 11:52:59,32685.60,32698.95,32685.60,32687.10,1800,530950,32530.75,2508250.00
27.04.21 11:53:59,32692.05,32693.30,32673.00,32680.90,2175,532025,32531.70,2521600.00
27.04.21 11:54:59,32683.00,32690.00,32678.05,32690.00,1125,532025,32532.20,2522150.00
27.04.21 11:55:59,32690.00,32710.80,32683.00,32683.00,2825,532025,32533.55,2522150.00
27.04.21 11:56:59,32680.05,32688.60,32680.05,32688.00,725,533400,32533.87,2527150.00
27.04.21 11:57:59,32688.00,32713.00,32688.00,32712.60,1725,533400,32534.68,2527200.00
27.04.21 11:58:59,32710.40,32722.50,32704.80,32705.05,2875,533400,32536.16,2527200.00
27.04.21 11:59:59,32710.65,32725.00,32704.40,32718.55,2550,533400,32537.45,2527200.00
27.04.21 12:00:59,32718.00,32747.90,32718.00,32745.00,4275,534825,32539.80,2526125.00
27.04.21 12:01:59,32736.80,32768.85,32736.80,32765.00,3750,534825,32541.99,2526125.00
27.04.21 12:02:59,32770.00,32770.00,32744.00,32754.25,4200,534825,32544.43,2526125.00
27.04.21 12:03:59,32754.25,32790.00,32754.25,32780.00,13300,537100,32552.50,2541775.00
27.04.21 12:04:59,32779.60,32784.75,32761.00,32761.00,2050,537100,32553.67,2541775.00
27.04.21 12:05:59,32765.00,32765.00,32743.00,32750.00,1825,537100,32554.61,2541775.00
27.04.21 12:06:59,32750.00,32769.00,32750.00,32758.70,1550,546450,32555.42,2561850.00
27.04.21 12:07:59,32758.70,32762.10,32750.00,32750.00,1775,546450,32556.32,2561850.00
27.04.21 12:08:59,32750.90,32760.00,32750.80,32752.00,3650,546450,32558.19,2561850.00
27.04.21 12:09:59,32752.00,32765.00,32752.00,32756.85,3575,549600,32559.99,2566225.00
27.04.21 12:10:59,32756.80,32760.15,32753.00,32756.85,3550,549600,32561.74,2566225.00
27.04.21 12:11:59,32756.85,32757.25,32740.00,32740.05,5325,549600,32564.21,2566250.00
27.04.21 12:12:59,32740.05,32747.05,32727.20,32745.00,2275,558575,32565.17,2583200.00
27.04.21 12:13:59,32745.00,32763.90,32740.10,32753.05,1425,558575,32565.82,2583200.00
27.04.21 12:14:59,32758.65,32771.55,32752.35,32765.75,2575,558575,32567.05,2583200.00
27.04.21 12:15:59,32773.15,32779.00,32763.95,32775.00,1950,560425,32568.01,2588875.00
27.04.21 12:16:59,32775.00,32793.95,32775.00,32782.65,2050,560425,32569.07,2588875.00
27.04.21 12:17:59,32782.90,32782.90,32764.80,32766.05,2100,560425,32570.09,2588875.00
27.04.21 12:18:59,32766.05,32775.05,32765.00,32765.00,1950,561325,32571.01,2599800.00
27.04.21 12:19:59,32764.00,32777.70,32763.00,32777.70,925,561325,32571.44,2599950.00
27.04.21 12:20:59,32780.00,32780.15,32760.05,32765.00,1125,561325,32571.97,2599950.00
27.04.21 12:21:59,32765.05,32765.10,32754.30,32757.10,1125,562075,32572.46,2600025.00
27.04.21 12:22:59,32760.00,32760.00,32749.95,32749.95,1150,562075,32572.95,2600025.00
27.04.21 12:23:59,32749.95,32754.00,32744.00,32744.00,2175,562075,32573.85,2600025.00
27.04.21 12:24:59,32747.50,32767.35,32746.00,32750.00,1325,561925,32574.41,2597450.00
27.04.21 12:25:59,32750.00,32750.40,32740.10,32740.10,975,561925,32574.81,2597450.00
27.04.21 12:26:59,32740.20,32740.20,32709.30,32709.30,2150,561925,32575.56,2597450.00
27.04.21 12:27:59,32710.85,32730.80,32710.85,32724.10,3525,562350,32576.79,2591850.00
27.04.21 12:28:59,32722.85,32722.85,32691.70,32701.70,2650,562350,32577.56,2591850.00
27.04.21 12:29:59,32701.65,32720.00,32699.80,32712.80,1375,562350,32577.97,2591850.00
27.04.21 12:30:59,32715.90,32725.00,32709.15,32714.80,1350,565300,32578.40,2592125.00
27.04.21 12:31:59,32714.80,32718.90,32708.75,32710.05,1875,565300,32578.98,2592125.00
27.04.21 12:32:59,32708.90,32708.90,32693.10,32698.00,3725,565300,32580.02,2592125.00
27.04.21 12:33:59,32693.90,32709.45,32692.20,32704.15,1200,569150,32580.34,2597825.00
27.04.21 12:34:59,32710.00,32720.00,32708.80,32708.80,1225,569150,32580.69,2597850.00
27.04.21 12:35:59,32708.80,32711.95,32695.20,32702.30,800,569150,32580.91,2597850.00
27.04.21 12:36:59,32702.30,32713.20,32699.50,32705.00,775,570275,32581.12,2599550.00
27.04.21 12:37:59,32701.20,32734.75,32701.20,32734.75,1175,570275,32581.47,2599550.00
27.04.21 12:38:59,32733.20,32738.00,32731.35,32731.35,1250,570275,32581.89,2599550.00
27.04.21 12:39:59,32729.75,32748.25,32723.90,32742.40,2475,571400,32582.72,2609225.00
27.04.21 12:40:59,32742.40,32742.40,32730.00,32739.55,1700,571400,32583.29,2609225.00
27.04.21 12:41:59,32738.90,32750.00,32734.75,32740.00,1825,571400,32583.92,2609225.00
27.04.21 12:42:59,32742.35,32750.00,32733.00,32733.00,1575,574650,32584.46,2616350.00
27.04.21 12:43:59,32739.80,32739.80,32730.00,32730.00,3900,574650,32585.73,2616350.00
27.04.21 12:44:59,32725.55,32729.85,32713.05,32718.30,875,574650,32585.98,2616350.00
27.04.21 12:45:59,32718.30,32738.05,32714.00,32738.05,1050,579300,32586.28,2620425.00
27.04.21 12:46:59,32738.05,32740.00,32730.00,32732.60,1200,579300,32586.67,2620450.00
27.04.21 12:47:59,32732.60,32744.45,32731.10,32743.60,500,579300,32586.83,2620450.00
27.04.21 12:48:59,32743.60,32743.60,32720.35,32720.35,1250,580525,32587.22,2623975.00
27.04.21 12:49:59,32727.85,32727.85,32720.35,32721.45,775,580525,32587.45,2623975.00
27.04.21 12:50:59,32729.75,32736.10,32720.95,32736.10,850,580525,32587.69,2623975.00
27.04.21 12:51:59,32736.10,32760.00,32736.10,32745.10,2000,581150,32588.38,2623125.00
27.04.21 12:52:59,32745.10,32750.00,32730.05,32730.05,675,581150,32588.61,2623125.00
27.04.21 12:53:59,32730.05,32745.95,32730.05,32744.55,925,581150,32588.90,2623125.00
27.04.21 12:54:59,32744.55,32750.00,32738.60,32739.00,950,582475,32589.20,2626025.00
27.04.21 12:55:59,32740.50,32746.70,32725.00,32728.30,1275,582475,32589.59,2626050.00
27.04.21 12:56:59,32726.90,32729.95,32706.40,32709.00,2250,582475,32590.18,2626050.00
27.04.21 12:57:59,32709.95,32722.95,32707.50,32709.75,775,581850,32590.38,2625725.00
27.04.21 12:58:59,32695.65,32700.45,32671.70,32691.95,3025,581850,32590.99,2625775.00
27.04.21 12:59:59,32686.05,32695.85,32682.25,32683.20,1125,581850,32591.22,2625775.00
27.04.21 13:00:59,32687.25,32695.00,32675.95,32690.90,1650,581850,32591.54,2619800.00
27.04.21 13:01:59,32691.70,32705.50,32691.70,32705.50,975,581850,32591.75,2619800.00
27.04.21 13:02:59,32705.50,32705.50,32685.25,32687.00,925,581850,32591.94,2619800.00
27.04.21 13:03:59,32687.00,32697.95,32687.00,32697.95,1475,582550,32592.25,2624375.00
27.04.21 13:04:59,32697.95,32710.00,32691.40,32710.00,875,582550,32592.44,2624375.00
27.04.21 13:05:59,32709.80,32709.80,32683.30,32684.30,1350,582550,32592.72,2624375.00
27.04.21 13:06:59,32687.10,32715.10,32686.60,32715.10,1000,583500,32592.94,2627225.00
27.04.21 13:07:59,32709.65,32724.00,32702.05,32703.05,925,583500,32593.16,2627225.00
27.04.21 13:08:59,32703.05,32708.80,32686.60,32690.70,1025,583500,32593.38,2627225.00
27.04.21 13:09:59,32693.60,32694.80,32688.90,32690.00,775,584050,32593.53,2626800.00
27.04.21 13:10:59,32690.00,32690.00,32678.95,32685.00,775,584050,32593.67,2626800.00
27.04.21 13:11:59,32687.60,32712.95,32687.60,32707.25,875,584050,32593.86,2626800.00
27.04.21 13:12:59,32707.25,32711.75,32700.00,32710.00,450,585000,32593.97,2618450.00
27.04.21 13:13:59,32702.95,32713.95,32702.75,32705.40,700,585000,32594.13,2618450.00
27.04.21 13:14:59,32705.40,32705.85,32693.60,32693.60,650,585000,32594.27,2618400.00
27.04.21 13:15:59,32687.50,32687.50,32657.55,32677.95,3350,585600,32594.76,2614650.00
27.04.21 13:16:59,32677.95,32700.00,32677.95,32700.00,1300,585600,32595.00,2614650.00
27.04.21 13:17:59,32705.70,32710.00,32699.80,32700.00,850,585600,32595.19,2614650.00
27.04.21 13:18:59,32700.30,32700.55,32691.45,32691.45,1200,585875,32595.43,2614450.00
27.04.21 13:19:59,32694.95,32710.00,32692.45,32709.95,850,585875,32595.61,2614450.00
27.04.21 13:20:59,32709.95,32736.60,32709.95,32730.45,1675,585875,32596.03,2614450.00
27.04.21 13:21:59,32730.45,32735.20,32711.65,32711.65,1300,586750,32596.37,2612150.00
27.04.21 13:22:59,32711.65,32719.90,32707.80,32719.90,1350,586750,32596.67,2612150.00
27.04.21 13:23:59,32709.50,32723.90,32709.50,32716.55,1175,586750,32596.94,2612150.00
27.04.21 13:24:59,32716.55,32717.00,32710.00,32710.60,1125,585950,32597.20,2614200.00
27.04.21 13:25:59,32710.60,32719.40,32709.15,32718.90,675,585950,32597.36,2614200.00
27.04.21 13:26:59,32716.00,32726.75,32710.80,32726.75,1700,585950,32597.76,2614200.00
27.04.21 13:27:59,32718.95,32718.95,32705.35,32707.65,1550,586075,32598.11,2613075.00
27.04.21 13:28:59,32706.90,32706.90,32686.05,32695.50,10800,586075,32600.11,2613125.00
27.04.21 13:29:59,32690.00,32694.55,32682.80,32692.05,1800,586075,32600.42,2613125.00
27.04.21 13:30:59,32692.05,32692.05,32675.95,32689.95,1550,593025,32600.67,2626475.00
27.04.21 13:31:59,32690.00,32710.00,32690.00,32694.65,2150,593025,32601.08,2626475.00
27.04.21 13:32:59,32696.80,32706.50,32687.80,32702.50,1600,593025,32601.37,2626475.00
27.04.21 13:33:59,32704.50,32710.00,32693.80,32695.35,725,593550,32601.51,2627450.00
27.04.21 13:34:59,32695.35,32705.85,32688.00,32705.85,675,593550,32601.63,2627450.00
27.04.21 13:35:59,32694.90,32710.00,32694.90,32706.10,575,593550,32601.74,2627450.00
27.04.21 13:36:59,32706.10,32710.00,32702.10,32705.90,950,594225,32601.93,2629125.00
27.04.21 13:37:59,32700.00,32720.00,32697.20,32720.00,2100,594225,32602.34,2629125.00
27.04.21 13:38:59,32704.90,32708.90,32690.00,32704.80,1350,594225,32602.58,2629125.00
27.04.21 13:39:59,32704.00,32706.55,32700.00,32700.00,625,589550,32602.69,2635750.00
27.04.21 13:40:59,32700.00,32700.00,32689.00,32693.30,875,589550,32602.84,2635750.00
27.04.21 13:41:59,32693.30,32698.00,32688.00,32688.00,500,589550,32602.91,2635750.00
27.04.21 13:42:59,32688.00,32701.65,32688.00,32701.65,525,590000,32603.00,2635700.00
27.04.21 13:43:59,32705.95,32705.95,32693.45,32704.90,1025,590000,32603.19,2635700.00
27.04.21 13:44:59,32704.90,32704.90,32692.10,32694.85,650,590000,32603.30,2635950.00
27.04.21 13:45:59,32694.85,32799.00,32694.85,32782.10,11800,590875,32606.72,2639825.00
27.04.21 13:46:59,32784.75,32800.00,32774.55,32795.00,4800,590875,32608.32,2639825.00
27.04.21 13:47:59,32795.65,32795.65,32776.55,32784.20,1300,590875,32608.73,2639825.00
